loss,grad_norm,learning_rate,epoch,step,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.0523,1.902207374572754,9.375331428517507e-06,0.7432533333333333,1742,,,,,
0.0472,1.5175189971923828,9.346263896138e-06,0.74368,1743,,,,,
0.0502,1.8654223680496216,9.317231131498383e-06,0.7441066666666667,1744,,,,,
0.0555,1.7566514015197754,9.288233199081913e-06,0.7445333333333334,1745,,,,,
0.1185,2.7516753673553467,9.259270163294456e-06,0.74496,1746,,,,,
0.0507,1.8820675611495972,9.23034208846438e-06,0.7453866666666666,1747,,,,,
0.0669,3.1972756385803223,9.201449038842402e-06,0.7458133333333333,1748,,,,,
0.0289,1.815679907798767,9.172591078601447e-06,0.74624,1749,,,,,
0.0616,2.0658795833587646,9.143768271836506e-06,0.7466666666666667,1750,,,,,
0.0435,1.9122744798660278,9.114980682564492e-06,0.7470933333333334,1751,,,,,
0.1171,2.391193151473999,9.086228374724096e-06,0.74752,1752,,,,,
0.0742,2.1295745372772217,9.057511412175645e-06,0.7479466666666666,1753,,,,,
0.0687,3.3051326274871826,9.028829858700974e-06,0.7483733333333333,1754,,,,,
0.0778,3.8189032077789307,9.000183778003246e-06,0.7488,1755,,,,,
0.0471,1.567234992980957,8.971573233706882e-06,0.7492266666666667,1756,,,,,
0.0507,1.1811708211898804,8.942998289357333e-06,0.7496533333333333,1757,,,,,
0.0538,1.713955283164978,8.914459008421e-06,0.75008,1758,,,,,
0.0636,1.8776943683624268,8.885955454285077e-06,0.7505066666666667,1759,,,,,
0.0956,4.274102210998535,8.857487690257375e-06,0.7509333333333333,1760,,,,,
0.0361,2.8870692253112793,8.829055779566262e-06,0.75136,1761,,,,,
0.0841,2.7298693656921387,8.800659785360443e-06,0.7517866666666667,1762,,,,,
0.0275,2.312119245529175,8.772299770708858e-06,0.7522133333333333,1763,,,,,
0.0922,2.9305992126464844,8.743975798600535e-06,0.75264,1764,,,,,
0.1165,2.833362102508545,8.715687931944449e-06,0.7530666666666667,1765,,,,,
0.0601,2.4213178157806396,8.687436233569374e-06,0.7534933333333333,1766,,,,,
0.101,3.906611442565918,8.659220766223778e-06,0.75392,1767,,,,,
0.0646,1.8917005062103271,8.631041592575642e-06,0.7543466666666667,1768,,,,,
0.1011,2.705545663833618,8.602898775212317e-06,0.7547733333333333,1769,,,,,
0.0492,2.4308462142944336,8.57479237664044e-06,0.7552,1770,,,,,
0.1084,3.070309638977051,8.546722459285727e-06,0.7556266666666667,1771,,,,,
0.0643,2.0526041984558105,8.51868908549291e-06,0.7560533333333334,1772,,,,,
0.0544,1.8742252588272095,8.490692317525514e-06,0.75648,1773,,,,,
0.0605,4.0682196617126465,8.462732217565783e-06,0.7569066666666666,1774,,,,,
0.0491,2.1218137741088867,8.434808847714512e-06,0.7573333333333333,1775,,,,,
0.0733,2.17543888092041,8.406922269990916e-06,0.75776,1776,,,,,
0.0835,2.031229257583618,8.379072546332498e-06,0.7581866666666667,1777,,,,,
0.0884,3.4736671447753906,8.351259738594902e-06,0.7586133333333334,1778,,,,,
0.0391,1.2010533809661865,8.323483908551782e-06,0.75904,1779,,,,,
0.0644,2.325821876525879,8.29574511789466e-06,0.7594666666666666,1780,,,,,
0.0599,2.681795358657837,8.268043428232798e-06,0.7598933333333333,1781,,,,,
0.0529,1.9193657636642456,8.240378901093034e-06,0.76032,1782,,,,,
0.0669,1.5654879808425903,8.212751597919707e-06,0.7607466666666667,1783,,,,,
0.105,2.539952516555786,8.185161580074443e-06,0.7611733333333334,1784,,,,,
0.0877,2.574756622314453,8.15760890883607e-06,0.7616,1785,,,,,
0.0322,2.0362093448638916,8.130093645400469e-06,0.7620266666666666,1786,,,,,
0.0401,1.2485004663467407,8.102615850880414e-06,0.7624533333333333,1787,,,,,
0.0804,1.8888963460922241,8.075175586305491e-06,0.76288,1788,,,,,
0.09,2.405078649520874,8.04777291262192e-06,0.7633066666666667,1789,,,,,
0.0754,2.1026105880737305,8.02040789069242e-06,0.7637333333333334,1790,,,,,
0.1218,2.5983800888061523,7.993080581296086e-06,0.76416,1791,,,,,
0.0596,2.185746669769287,7.96579104512826e-06,0.7645866666666666,1792,,,,,
0.0359,1.8858134746551514,7.938539342800372e-06,0.7650133333333333,1793,,,,,
0.052,1.7569265365600586,7.91132553483985e-06,0.76544,1794,,,,,
0.0484,1.4347150325775146,7.884149681689936e-06,0.7658666666666667,1795,,,,,
0.0854,2.3344931602478027,7.857011843709559e-06,0.7662933333333334,1796,,,,,
0.0587,2.3927228450775146,7.829912081173238e-06,0.76672,1797,,,,,
0.0583,2.846336841583252,7.802850454270913e-06,0.7671466666666666,1798,,,,,
0.0404,1.8622040748596191,7.775827023107835e-06,0.7675733333333333,1799,,,,,
0.0779,2.4052534103393555,7.74884184770441e-06,0.768,1800,,,,,
0.0627,3.1483066082000732,7.721894987996075e-06,0.7684266666666667,1801,,,,,
0.104,3.5807321071624756,7.694986503833171e-06,0.7688533333333334,1802,,,,,
0.0638,3.153308868408203,7.668116454980802e-06,0.76928,1803,,,,,
0.0649,1.8908156156539917,7.641284901118703e-06,0.7697066666666667,1804,,,,,
0.0622,4.159496784210205,7.614491901841117e-06,0.7701333333333333,1805,,,,,
0.0612,1.5029826164245605,7.587737516656651e-06,0.77056,1806,,,,,
0.0331,1.308285117149353,7.561021804988142e-06,0.7709866666666667,1807,,,,,
0.0914,2.7924702167510986,7.5343448261725455e-06,0.7714133333333333,1808,,,,,
0.0807,2.119957208633423,7.507706639460768e-06,0.77184,1809,,,,,
0.0783,2.4870095252990723,7.4811073040175874e-06,0.7722666666666667,1810,,,,,
0.1002,3.809919595718384,7.454546878921465e-06,0.7726933333333333,1811,,,,,
0.0502,2.903069257736206,7.428025423164456e-06,0.77312,1812,,,,,
0.0486,0.9734859466552734,7.401542995652033e-06,0.7735466666666667,1813,,,,,
0.0568,2.4738807678222656,7.375099655203033e-06,0.7739733333333333,1814,,,,,
0.062,2.2318923473358154,7.348695460549443e-06,0.7744,1815,,,,,
0.0483,2.25272798538208,7.3223304703363135e-06,0.7748266666666667,1816,,,,,
0.054,2.351287841796875,7.296004743121626e-06,0.7752533333333333,1817,,,,,
0.0627,2.5375874042510986,7.2697183373761495e-06,0.77568,1818,,,,,
0.0493,2.0898473262786865,7.243471311483321e-06,0.7761066666666666,1819,,,,,
0.0697,1.8045437335968018,7.217263723739107e-06,0.7765333333333333,1820,,,,,
0.134,3.7428231239318848,7.191095632351907e-06,0.77696,1821,,,,,
0.0493,1.8672208786010742,7.164967095442357e-06,0.7773866666666667,1822,,,,,
0.054,2.25392746925354,7.1388781710432614e-06,0.7778133333333334,1823,,,,,
0.0722,2.181093692779541,7.112828917099437e-06,0.77824,1824,,,,,
0.0742,3.837754011154175,7.0868193914676115e-06,0.7786666666666666,1825,,,,,
0.0566,1.809319257736206,7.060849651916243e-06,0.7790933333333333,1826,,,,,
0.0672,2.562300205230713,7.034919756125447e-06,0.77952,1827,,,,,
0.0826,3.8653063774108887,7.009029761686825e-06,0.7799466666666667,1828,,,,,
0.0329,1.5178923606872559,6.98317972610337e-06,0.7803733333333334,1829,,,,,
0.0489,2.179669141769409,6.957369706789318e-06,0.7808,1830,,,,,
0.1048,2.598072052001953,6.931599761070026e-06,0.7812266666666666,1831,,,,,
0.0754,1.7979086637496948,6.905869946181848e-06,0.7816533333333333,1832,,,,,
0.0634,1.996161699295044,6.880180319272006e-06,0.78208,1833,,,,,
0.088,2.27950382232666,6.85453093739846e-06,0.7825066666666667,1834,,,,,
0.0934,3.107755422592163,6.828921857529774e-06,0.7829333333333334,1835,,,,,
0.0754,4.644578456878662,6.803353136545032e-06,0.78336,1836,,,,,
0.0466,1.558112621307373,6.777824831233645e-06,0.7837866666666666,1837,,,,,
0.0831,1.8495179414749146,6.75233699829528e-06,0.7842133333333333,1838,,,,,
0.0963,2.892948865890503,6.726889694339689e-06,0.78464,1839,,,,,
0.0799,2.4252991676330566,6.701482975886616e-06,0.7850666666666667,1840,,,,,
0.0459,1.7371935844421387,6.676116899365692e-06,0.7854933333333334,1841,,,,,
0.0804,2.122870445251465,6.6507915211162425e-06,0.78592,1842,,,,,
0.029,0.7395256161689758,6.6255068973872155e-06,0.7863466666666666,1843,,,,,
0.0598,2.518993616104126,6.600263084337041e-06,0.7867733333333333,1844,,,,,
0.0789,2.5072429180145264,6.5750601380335035e-06,0.7872,1845,,,,,
0.0842,3.3173296451568604,6.549898114453614e-06,0.7876266666666667,1846,,,,,
0.0835,5.778370380401611,6.524777069483526e-06,0.7880533333333334,1847,,,,,
0.0649,2.652050256729126,6.499697058918325e-06,0.78848,1848,,,,,
0.0298,1.706318974494934,6.474658138461992e-06,0.7889066666666666,1849,,,,,
0.0728,2.584583282470703,6.449660363727236e-06,0.7893333333333333,1850,,,,,
0.0589,2.3720104694366455,6.424703790235373e-06,0.78976,1851,,,,,
0.0677,2.5810346603393555,6.3997884734162296e-06,0.7901866666666667,1852,,,,,
0.1059,3.7884085178375244,6.374914468607976e-06,0.7906133333333333,1853,,,,,
0.0472,1.7268377542495728,6.3500818310570395e-06,0.79104,1854,,,,,
0.0535,1.4812203645706177,6.3252906159179616e-06,0.7914666666666667,1855,,,,,
0.0834,2.6740450859069824,6.300540878253286e-06,0.7918933333333333,1856,,,,,
0.0772,1.62712824344635,6.27583267303343e-06,0.79232,1857,,,,,
0.0586,1.6331292390823364,6.251166055136573e-06,0.7927466666666667,1858,,,,,
0.0841,2.5397250652313232,6.226541079348516e-06,0.7931733333333333,1859,,,,,
0.0631,1.9239875078201294,6.201957800362579e-06,0.7936,1860,,,,,
0.0465,1.8831970691680908,6.177416272779469e-06,0.7940266666666667,1861,,,,,
0.0647,1.7166812419891357,6.152916551107149e-06,0.7944533333333333,1862,,,,,
0.0319,1.7783128023147583,6.12845868976076e-06,0.79488,1863,,,,,
0.0694,1.6414774656295776,6.104042743062438e-06,0.7953066666666667,1864,,,,,
0.1017,2.7819466590881348,6.079668765241247e-06,0.7957333333333333,1865,,,,,
0.1085,3.2310423851013184,6.05533681043301e-06,0.79616,1866,,,,,
0.076,3.071598768234253,6.031046932680229e-06,0.7965866666666667,1867,,,,,
0.0625,2.4779860973358154,6.006799185931963e-06,0.7970133333333334,1868,,,,,
0.0425,2.1806859970092773,5.9825936240436805e-06,0.79744,1869,,,,,
0.0605,1.643004059791565,5.958430300777157e-06,0.7978666666666666,1870,,,,,
0.0641,1.9510754346847534,5.934309269800359e-06,0.7982933333333333,1871,,,,,
0.1298,2.6314327716827393,5.910230584687315e-06,0.79872,1872,,,,,
0.0544,2.0762743949890137,5.886194298917994e-06,0.7991466666666667,1873,,,,,
0.0323,1.4898654222488403,5.862200465878229e-06,0.7995733333333334,1874,,,,,
0.0631,1.9619239568710327,5.8382491388595085e-06,0.8,1875,,,,,
0.0623,2.129829168319702,5.814340371058957e-06,0.8004266666666666,1876,,,,,
0.0592,1.9655100107192993,5.79047421557915e-06,0.8008533333333333,1877,,,,,
0.0606,2.2465524673461914,5.766650725428027e-06,0.80128,1878,,,,,
0.0489,2.3084380626678467,5.742869953518773e-06,0.8017066666666667,1879,,,,,
0.0523,1.8981870412826538,5.719131952669679e-06,0.8021333333333334,1880,,,,,
0.0525,2.0851166248321533,5.695436775604049e-06,0.80256,1881,,,,,
0.0436,1.5644885301589966,5.671784474950068e-06,0.8029866666666666,1882,,,,,
0.0654,1.9782207012176514,5.648175103240694e-06,0.8034133333333333,1883,,,,,
0.0898,2.394083023071289,5.6246087129135315e-06,0.80384,1884,,,,,
0.1081,3.310129404067993,5.601085356310734e-06,0.8042666666666667,1885,,,,,
0.0728,2.495389461517334,5.577605085678858e-06,0.8046933333333334,1886,,,,,
0.0432,1.7363966703414917,5.554167953168779e-06,0.80512,1887,,,,,
0.0304,0.8176257610321045,5.530774010835551e-06,0.8055466666666666,1888,,,,,
0.0701,2.8184547424316406,5.507423310638299e-06,0.8059733333333333,1889,,,,,
0.076,1.890450119972229,5.484115904440121e-06,0.8064,1890,,,,,
0.059,1.632362723350525,5.460851844007944e-06,0.8068266666666667,1891,,,,,
0.0578,2.119523763656616,5.437631181012415e-06,0.8072533333333334,1892,,,,,
0.048,4.099955081939697,5.414453967027796e-06,0.80768,1893,,,,,
0.0482,2.343106746673584,5.391320253531867e-06,0.8081066666666666,1894,,,,,
0.0624,1.5981369018554688,5.3682300919057735e-06,0.8085333333333333,1895,,,,,
0.1065,2.68100905418396,5.345183533433926e-06,0.80896,1896,,,,,
0.0637,2.152975082397461,5.322180629303902e-06,0.8093866666666667,1897,,,,,
0.065,3.4761762619018555,5.299221430606313e-06,0.8098133333333334,1898,,,,,
0.1116,2.5704128742218018,5.276305988334701e-06,0.81024,1899,,,,,
0.0579,2.649266242980957,5.253434353385423e-06,0.8106666666666666,1900,,,,,
0.0517,1.835477590560913,5.23060657655754e-06,0.8110933333333333,1901,,,,,
0.0952,2.829096555709839,5.207822708552695e-06,0.81152,1902,,,,,
0.0408,1.9350870847702026,5.185082799975013e-06,0.8119466666666667,1903,,,,,
0.0905,3.055915355682373,5.162386901330976e-06,0.8123733333333333,1904,,,,,
0.0371,3.392817735671997,5.139735063029339e-06,0.8128,1905,,,,,
0.043,1.5950565338134766,5.117127335380967e-06,0.8132266666666667,1906,,,,,
0.0793,2.698784112930298,5.094563768598773e-06,0.8136533333333333,1907,,,,,
0.0877,2.4837050437927246,5.07204441279758e-06,0.81408,1908,,,,,
0.1236,3.304708480834961,5.049569317994013e-06,0.8145066666666667,1909,,,,,
0.0753,2.963273525238037,5.027138534106398e-06,0.8149333333333333,1910,,,,,
0.0407,1.4252768754959106,5.004752110954642e-06,0.81536,1911,,,,,
0.0414,1.870471477508545,4.982410098260118e-06,0.8157866666666667,1912,,,,,
0.0552,1.4765610694885254,4.960112545645571e-06,0.8162133333333333,1913,,,,,
0.0728,1.6325830221176147,4.937859502634992e-06,0.81664,1914,,,,,
0.0939,2.8781075477600098,4.915651018653511e-06,0.8170666666666667,1915,,,,,
0.0585,1.5333375930786133,4.893487143027306e-06,0.8174933333333333,1916,,,,,
0.0877,3.5399534702301025,4.871367924983458e-06,0.81792,1917,,,,,
0.024,1.7889549732208252,4.84929341364988e-06,0.8183466666666667,1918,,,,,
0.0769,2.7184560298919678,4.827263658055162e-06,0.8187733333333334,1919,,,,,
0.0801,3.485128402709961,4.8052787071285046e-06,0.8192,1920,,,,,
0.0775,2.0190632343292236,4.783338609699614e-06,0.8196266666666666,1921,,,,,
0.0687,2.2083144187927246,4.761443414498548e-06,0.8200533333333333,1922,,,,,
0.0859,3.0155458450317383,4.73959317015564e-06,0.82048,1923,,,,,
0.0471,2.0847513675689697,4.717787925201395e-06,0.8209066666666667,1924,,,,,
0.0619,2.685161828994751,4.696027728066358e-06,0.8213333333333334,1925,,,,,
0.0546,2.6306684017181396,4.674312627081032e-06,0.82176,1926,,,,,
0.0905,2.8881444931030273,4.652642670475754e-06,0.8221866666666666,1927,,,,,
0.1281,2.8485395908355713,4.631017906380591e-06,0.8226133333333333,1928,,,,,
0.0469,1.7453194856643677,4.6094383828252455e-06,0.82304,1929,,,,,
0.0497,1.8320633172988892,4.587904147738925e-06,0.8234666666666667,1930,,,,,
0.0478,1.645075798034668,4.566415248950251e-06,0.8238933333333334,1931,,,,,
0.0468,1.547235369682312,4.5449717341871645e-06,0.82432,1932,,,,,
0.0285,1.2444924116134644,4.523573651076796e-06,0.8247466666666666,1933,,,,,
0.0618,2.071498155593872,4.502221047145367e-06,0.8251733333333333,1934,,,,,
0.0479,1.9689569473266602,4.480913969818098e-06,0.8256,1935,,,,,
0.046,1.928651213645935,4.459652466419068e-06,0.8260266666666667,1936,,,,,
0.0375,1.5643246173858643,4.438436584171169e-06,0.8264533333333334,1937,,,,,
0.0244,1.0160456895828247,4.417266370195944e-06,0.82688,1938,,,,,
0.0377,1.0637413263320923,4.39614187151351e-06,0.8273066666666666,1939,,,,,
0.0417,1.355491042137146,4.375063135042445e-06,0.8277333333333333,1940,,,,,
0.0784,2.038228750228882,4.354030207599691e-06,0.82816,1941,,,,,
0.0374,1.9762637615203857,4.333043135900436e-06,0.8285866666666667,1942,,,,,
0.0619,2.4207193851470947,4.312101966558043e-06,0.8290133333333334,1943,,,,,
0.0476,1.9082117080688477,4.2912067460839065e-06,0.82944,1944,,,,,
0.0471,2.2882907390594482,4.270357520887358e-06,0.8298666666666666,1945,,,,,
0.0844,2.6006174087524414,4.249554337275585e-06,0.8302933333333333,1946,,,,,
0.0545,2.0124640464782715,4.228797241453508e-06,0.83072,1947,,,,,
0.0385,1.948670744895935,4.208086279523699e-06,0.8311466666666667,1948,,,,,
0.044,2.0677788257598877,4.187421497486244e-06,0.8315733333333334,1949,,,,,
0.0419,1.5335662364959717,4.166802941238668e-06,0.832,1950,,,,,
0.0418,1.9282991886138916,4.14623065657583e-06,0.8324266666666666,1951,,,,,
0.1102,2.5439834594726562,4.125704689189819e-06,0.8328533333333333,1952,,,,,
0.0405,2.220900297164917,4.10522508466984e-06,0.83328,1953,,,,,
0.1574,3.357534408569336,4.084791888502134e-06,0.8337066666666667,1954,,,,,
0.1074,3.14577054977417,4.0644051460698635e-06,0.8341333333333333,1955,,,,,
0.0457,2.2287533283233643,4.0440649026530166e-06,0.83456,1956,,,,,
0.0349,1.381971836090088,4.023771203428301e-06,0.8349866666666667,1957,,,,,
0.0735,2.296308994293213,4.003524093469041e-06,0.8354133333333333,1958,,,,,
0.046,1.7952715158462524,3.98332361774511e-06,0.83584,1959,,,,,
0.0683,2.6289944648742676,3.963169821122778e-06,0.8362666666666667,1960,,,,,
0.0733,2.719775438308716,3.943062748364651e-06,0.8366933333333333,1961,,,,,
0.0634,1.5754120349884033,3.92300244412954e-06,0.83712,1962,,,,,
0.0775,2.1510181427001953,3.902988952972411e-06,0.8375466666666667,1963,,,,,
0.0668,2.1026737689971924,3.883022319344234e-06,0.8379733333333333,1964,,,,,
0.0681,1.815476417541504,3.863102587591919e-06,0.8384,1965,,,,,
0.0974,3.0051701068878174,3.84322980195819e-06,0.8388266666666667,1966,,,,,
0.0527,2.189805507659912,3.823404006581513e-06,0.8392533333333333,1967,,,,,
0.0512,2.893599271774292,3.8036252454959843e-06,0.83968,1968,,,,,
0.0138,1.012129545211792,3.7838935626312242e-06,0.8401066666666667,1969,,,,,
0.1027,2.49338436126709,3.764209001812316e-06,0.8405333333333334,1970,,,,,
0.061,2.2203781604766846,3.7445716067596503e-06,0.84096,1971,,,,,
0.0611,2.7105302810668945,3.72498142108888e-06,0.8413866666666666,1972,,,,,
0.0803,4.253103733062744,3.7054384883107916e-06,0.8418133333333333,1973,,,,,
0.0538,3.0785915851593018,3.6859428518312394e-06,0.84224,1974,,,,,
0.0648,1.7628291845321655,3.6664945549510138e-06,0.8426666666666667,1975,,,,,
0.0623,2.1786539554595947,3.6470936408657647e-06,0.8430933333333334,1976,,,,,
0.0577,1.7373769283294678,3.6277401526659068e-06,0.84352,1977,,,,,
0.0634,2.584186315536499,3.6084341333365136e-06,0.8439466666666666,1978,,,,,
0.0661,2.917556047439575,3.5891756257572295e-06,0.8443733333333333,1979,,,,,
0.0588,4.195293426513672,3.569964672702178e-06,0.8448,1980,,,,,
0.0479,1.6336125135421753,3.550801316839858e-06,0.8452266666666667,1981,,,,,
0.0466,2.726099967956543,3.5316856007330505e-06,0.8456533333333334,1982,,,,,
0.0613,1.6836540699005127,3.5126175668387274e-06,0.84608,1983,,,,,
0.0599,2.1577608585357666,3.493597257507952e-06,0.8465066666666666,1984,,,,,
0.0599,3.0336766242980957,3.474624714985805e-06,0.8469333333333333,1985,,,,,
0.0489,2.8658745288848877,3.455699981411259e-06,0.84736,1986,,,,,
0.0549,1.553804636001587,3.4368230988171018e-06,0.8477866666666667,1987,,,,,
0.0721,3.8891611099243164,3.4179941091298517e-06,0.8482133333333334,1988,,,,,
0.0433,1.5795804262161255,3.3992130541696337e-06,0.84864,1989,,,,,
0.0513,1.835302710533142,3.3804799756501333e-06,0.8490666666666666,1990,,,,,
0.0544,1.974495768547058,3.3617949151784622e-06,0.8494933333333333,1991,,,,,
0.0537,3.465090036392212,3.343157914255085e-06,0.84992,1992,,,,,
0.0244,1.402579665184021,3.3245690142737233e-06,0.8503466666666667,1993,,,,,
0.0612,2.6677322387695312,3.306028256521265e-06,0.8507733333333334,1994,,,,,
0.0554,2.143678665161133,3.287535682177667e-06,0.8512,1995,,,,,
0.0834,3.3167121410369873,3.2690913323158794e-06,0.8516266666666666,1996,,,,,
0.067,3.086289167404175,3.250695247901742e-06,0.8520533333333333,1997,,,,,
0.0479,2.260214328765869,3.232347469793873e-06,0.85248,1998,,,,,
0.0852,3.1259188652038574,3.214048038743622e-06,0.8529066666666667,1999,,,,,
0.0286,1.4412617683410645,3.195796995394951e-06,0.8533333333333334,2000,,,,,
0.0849,1.896763801574707,3.1775943802843543e-06,0.85376,2001,,,,,
0.0636,2.5633037090301514,3.159440233840763e-06,0.8541866666666666,2002,,,,,
0.0583,2.348456859588623,3.141334596385448e-06,0.8546133333333333,2003,,,,,
0.0854,2.514533281326294,3.12327750813195e-06,0.85504,2004,,,,,
0.0728,2.9156627655029297,3.1052690091859736e-06,0.8554666666666667,2005,,,,,
0.0631,2.3006417751312256,3.0873091395453108e-06,0.8558933333333333,2006,,,,,
0.0873,2.99727725982666,3.069397939099733e-06,0.85632,2007,,,,,
0.1175,2.9624757766723633,3.0515354476309293e-06,0.8567466666666667,2008,,,,,
0.0903,4.393944263458252,3.033721704812395e-06,0.8571733333333333,2009,,,,,
0.1045,2.401949882507324,3.015956750209353e-06,0.8576,2010,,,,,
0.073,2.5794858932495117,2.9982406232786616e-06,0.8580266666666667,2011,,,,,
0.0859,2.3188183307647705,2.9805733633687464e-06,0.8584533333333333,2012,,,,,
0.0396,1.9162311553955078,2.9629550097194787e-06,0.85888,2013,,,,,
0.1166,2.4794423580169678,2.945385601462122e-06,0.8593066666666667,2014,,,,,
0.0802,2.540825843811035,2.9278651776192075e-06,0.8597333333333333,2015,,,,,
0.0855,2.999222993850708,2.910393777104481e-06,0.86016,2016,,,,,
0.0743,2.428431987762451,2.892971438722822e-06,0.8605866666666667,2017,,,,,
0.0476,2.0539286136627197,2.8755982011701183e-06,0.8610133333333333,2018,,,,,
0.0738,2.3615825176239014,2.8582741030332096e-06,0.86144,2019,,,,,
0.0896,2.1666929721832275,2.840999182789797e-06,0.8618666666666667,2020,,,,,
0.1043,2.8097641468048096,2.8237734788083474e-06,0.8622933333333334,2021,,,,,
0.0753,2.1165051460266113,2.806597029348018e-06,0.86272,2022,,,,,
0.0668,2.2807230949401855,2.7894698725585866e-06,0.8631466666666666,2023,,,,,
0.05,2.271578550338745,2.7723920464803237e-06,0.8635733333333333,2024,,,,,
0.067,2.36976957321167,2.755363589043944e-06,0.864,2025,,,,,
0.0911,2.803657293319702,2.738384538070518e-06,0.8644266666666667,2026,,,,,
0.1057,2.307466745376587,2.721454931271372e-06,0.8648533333333334,2027,,,,,
0.0802,1.8605289459228516,2.7045748062480254e-06,0.86528,2028,,,,,
0.0742,2.4759745597839355,2.687744200492087e-06,0.8657066666666666,2029,,,,,
0.0327,1.3997658491134644,2.6709631513851833e-06,0.8661333333333333,2030,,,,,
0.0701,2.948288679122925,2.654231696198878e-06,0.86656,2031,,,,,
0.0558,1.6678601503372192,2.637549872094572e-06,0.8669866666666667,2032,,,,,
0.1119,2.249999761581421,2.6209177161234445e-06,0.8674133333333334,2033,,,,,
0.0828,2.3131022453308105,2.604335265226354e-06,0.86784,2034,,,,,
0.0429,1.296334981918335,2.587802556233765e-06,0.8682666666666666,2035,,,,,
0.0535,2.0658693313598633,2.571319625865662e-06,0.8686933333333333,2036,,,,,
0.0556,2.0487048625946045,2.5548865107314607e-06,0.86912,2037,,,,,
0.0495,1.6002200841903687,2.538503247329943e-06,0.8695466666666667,2038,,,,,
0.0565,3.327610492706299,2.522169872049174e-06,0.8699733333333334,2039,,,,,
0.0983,2.4726624488830566,2.505886421166406e-06,0.8704,2040,,,,,
0.0425,2.094520092010498,2.4896529308479967e-06,0.8708266666666666,2041,,,,,
0.0564,2.209392547607422,2.4734694371493507e-06,0.8712533333333333,2042,,,,,
0.058,3.001180648803711,2.457335976014835e-06,0.87168,2043,,,,,
0.0507,1.3040567636489868,2.4412525832776784e-06,0.8721066666666667,2044,,,,,
0.0902,1.9301440715789795,2.4252192946599085e-06,0.8725333333333334,2045,,,,,
0.0613,2.6725783348083496,2.409236145772276e-06,0.87296,2046,,,,,
0.0666,3.863187313079834,2.3933031721141585e-06,0.8733866666666666,2047,,,,,
0.0411,1.9185172319412231,2.3774204090734967e-06,0.8738133333333333,2048,,,,,
0.0738,1.9676424264907837,2.3615878919267114e-06,0.87424,2049,,,,,
0.0521,2.933648109436035,2.345805655838626e-06,0.8746666666666667,2050,,,,,
0.0734,1.878442645072937,2.330073735862384e-06,0.8750933333333333,2051,,,,,
0.1131,2.698000907897949,2.3143921669393748e-06,0.87552,2052,,,,,
0.0444,1.884982943534851,2.2987609838991538e-06,0.8759466666666667,2053,,,,,
0.0898,3.1057815551757812,2.2831802214593775e-06,0.8763733333333333,2054,,,,,
0.0341,1.2940016984939575,2.2676499142257e-06,0.8768,2055,,,,,
0.0427,2.5671956539154053,2.2521700966917275e-06,0.8772266666666667,2056,,,,,
0.0651,3.0114340782165527,2.23674080323891e-06,0.8776533333333333,2057,,,,,
0.0876,1.9101676940917969,2.2213620681364927e-06,0.87808,2058,,,,,
0.0977,2.5506606101989746,2.206033925541423e-06,0.8785066666666667,2059,,,,,
0.0646,1.927898645401001,2.190756409498282e-06,0.8789333333333333,2060,,,,,
0.0625,4.02688455581665,2.175529553939204e-06,0.87936,2061,,,,,
0.041,1.6303514242172241,2.160353392683809e-06,0.8797866666666667,2062,,,,,
0.0575,1.5553895235061646,2.145227959439117e-06,0.8802133333333333,2063,,,,,
0.0445,1.3702564239501953,2.1301532877994746e-06,0.88064,2064,,,,,
0.0643,2.358147621154785,2.1151294112464997e-06,0.8810666666666667,2065,,,,,
0.0613,1.7328591346740723,2.100156363148981e-06,0.8814933333333334,2066,,,,,
0.0492,1.422060489654541,2.0852341767628182e-06,0.88192,2067,,,,,
0.0382,1.605828046798706,2.070362885230934e-06,0.8823466666666666,2068,,,,,
0.0283,1.2659714221954346,2.0555425215832174e-06,0.8827733333333333,2069,,,,,
0.07,1.8123469352722168,2.0407731187364555e-06,0.8832,2070,,,,,
0.077,3.1983954906463623,2.026054709494235e-06,0.8836266666666667,2071,,,,,
0.0609,1.8916682004928589,2.0113873265468876e-06,0.8840533333333334,2072,,,,,
0.0651,2.158618927001953,1.9967710024714146e-06,0.88448,2073,,,,,
0.0518,2.175213098526001,1.98220576973141e-06,0.8849066666666666,2074,,,,,
0.0879,3.6837308406829834,1.9676916606769873e-06,0.8853333333333333,2075,,,,,
0.0751,1.3235936164855957,1.9532287075447327e-06,0.88576,2076,,,,,
0.1237,3.398204803466797,1.93881694245758e-06,0.8861866666666667,2077,,,,,
0.0414,1.33754301071167,1.924456397424795e-06,0.8866133333333334,2078,,,,,
0.0489,1.9021824598312378,1.910147104341875e-06,0.88704,2079,,,,,
0.0264,1.4410346746444702,1.89588909499048e-06,0.8874666666666666,2080,,,,,
0.0768,2.4042603969573975,1.8816824010383788e-06,0.8878933333333333,2081,,,,,
0.0319,1.2745388746261597,1.867527054039353e-06,0.88832,2082,,,,,
0.0641,3.931001901626587,1.8534230854331452e-06,0.8887466666666667,2083,,,,,
0.0562,2.037835121154785,1.8393705265453837e-06,0.8891733333333334,2084,,,,,
0.052,1.731147050857544,1.8253694085875045e-06,0.8896,2085,,,,,
0.0458,2.5183112621307373,1.8114197626567104e-06,0.8900266666666666,2086,,,,,
